address,unixTime,value,timestamp
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226120,8.964912418237048e-05,2024-10-29 18:22:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226180,0.00015054480371588178,2024-10-29 18:23:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226240,0.00020887211545065346,2024-10-29 18:24:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226300,0.0002480417824403303,2024-10-29 18:25:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226360,0.0006377552053350683,2024-10-29 18:26:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226420,0.0008755400786230585,2024-10-29 18:27:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226480,0.0006788374016725603,2024-10-29 18:28:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226540,0.0007096459064128993,2024-10-29 18:29:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226600,0.0007300270916957111,2024-10-29 18:30:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226660,0.0008136083260244203,2024-10-29 18:31:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226720,0.0008967523842002829,2024-10-29 18:32:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226780,0.0006722268642034714,2024-10-29 18:33:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226840,0.0005129982458550941,2024-10-29 18:34:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226900,0.00039860628490238773,2024-10-29 18:35:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730226960,0.00026909953694790266,2024-10-29 18:36:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227020,0.00027642836110421603,2024-10-29 18:37:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227080,0.0003043320868330769,2024-10-29 18:38:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227140,0.00020146054052180766,2024-10-29 18:39:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227200,0.00013248106875279737,2024-10-29 18:40:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227260,0.00014778535123594042,2024-10-29 18:41:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227320,0.00021325026325956292,2024-10-29 18:42:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227380,0.00016971488561336718,2024-10-29 18:43:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227440,0.00019834962083944857,2024-10-29 18:44:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227500,0.00013858485097742034,2024-10-29 18:45:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227560,7.335497849693107e-05,2024-10-29 18:46:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227620,0.00010719378133219193,2024-10-29 18:47:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227680,0.0001038733614234642,2024-10-29 18:48:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227740,0.00010830858773544294,2024-10-29 18:49:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227800,0.00011460269565749223,2024-10-29 18:50:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227860,0.00013081337551591138,2024-10-29 18:51:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227920,0.00011784007982095778,2024-10-29 18:52:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730227980,9.026642542402173e-05,2024-10-29 18:53:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228040,7.489282201043474e-05,2024-10-29 18:54:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228100,0.00010707142310562017,2024-10-29 18:55:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228160,0.00011841075219251453,2024-10-29 18:56:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228220,0.00011814107580992302,2024-10-29 18:57:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228280,0.00012689984038209053,2024-10-29 18:58:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228340,0.00014847589878815536,2024-10-29 18:59:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228400,0.0001279909442333766,2024-10-29 19:00:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228460,0.00012858598578496222,2024-10-29 19:01:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228520,9.481424051078176e-05,2024-10-29 19:02:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228580,9.109420079320424e-05,2024-10-29 19:03:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228640,8.734793858444883e-05,2024-10-29 19:04:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228700,6.093257952783796e-05,2024-10-29 19:05:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228760,4.835865013124198e-05,2024-10-29 19:06:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228820,4.785751052461219e-05,2024-10-29 19:07:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228880,5.045242135748267e-05,2024-10-29 19:08:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730228940,5.205607698405771e-05,2024-10-29 19:09:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229000,4.8374885822652766e-05,2024-10-29 19:10:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229060,4.483701566583122e-05,2024-10-29 19:11:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229120,3.999523857608938e-05,2024-10-29 19:12:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229180,3.197620618749322e-05,2024-10-29 19:13:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229240,2.7953281544407506e-05,2024-10-29 19:14:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229300,2.018149182116321e-05,2024-10-29 19:15:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229360,2.3074887635940088e-05,2024-10-29 19:16:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229420,2.564373839350432e-05,2024-10-29 19:17:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229480,2.651566868439625e-05,2024-10-29 19:18:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229540,2.3507187971274417e-05,2024-10-29 19:19:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229600,2.443188447148487e-05,2024-10-29 19:20:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229660,2.4136301075751343e-05,2024-10-29 19:21:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229720,2.3469129870992932e-05,2024-10-29 19:22:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229780,2.3822438254161226e-05,2024-10-29 19:23:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229840,2.4580955809862276e-05,2024-10-29 19:24:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229900,2.4700168350864208e-05,2024-10-29 19:25:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730229960,2.467571026914791e-05,2024-10-29 19:26:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230020,2.542063834145982e-05,2024-10-29 19:27:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230080,2.5757484882539472e-05,2024-10-29 19:28:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230140,2.6217979996617063e-05,2024-10-29 19:29:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230200,2.5788445127783656e-05,2024-10-29 19:30:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230260,2.440922852618316e-05,2024-10-29 19:31:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230320,2.387444625549739e-05,2024-10-29 19:32:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230380,1.943559169256615e-05,2024-10-29 19:33:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230440,1.9268639195292232e-05,2024-10-29 19:34:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230500,1.9105936122627705e-05,2024-10-29 19:35:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230560,1.90302834581332e-05,2024-10-29 19:36:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230620,1.8789125830752026e-05,2024-10-29 19:37:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230680,1.7760662147633676e-05,2024-10-29 19:38:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230740,1.729397695174652e-05,2024-10-29 19:39:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230800,1.729397695174652e-05,2024-10-29 19:40:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230860,1.7098435481618896e-05,2024-10-29 19:41:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230920,1.7506877439067498e-05,2024-10-29 19:42:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730230980,1.7274826976284914e-05,2024-10-29 19:43:00
7WZzc9gh1gDW51zKT9Qso2hPUzwuporXqdbGQgtH2FqP,1730231040,1.722823123398446e-05,2024-10-29 19:44:00
