address,unixTime,value,timestamp
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730229600,0.00015351991888301196,2024-10-29 19:20:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730229660,0.00012037821342620383,2024-10-29 19:21:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730229720,0.0002598944838263105,2024-10-29 19:22:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730229780,0.00016693756760882298,2024-10-29 19:23:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730229840,0.0002432087087048023,2024-10-29 19:24:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730229900,0.00022077832908247905,2024-10-29 19:25:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730229960,0.0001467286489602536,2024-10-29 19:26:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230020,6.995091017147552e-05,2024-10-29 19:27:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230080,9.031067165327359e-05,2024-10-29 19:28:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230140,8.272204249129047e-05,2024-10-29 19:29:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230200,6.653279121303131e-05,2024-10-29 19:30:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230260,3.9379140170073916e-05,2024-10-29 19:31:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230320,4.028431617601298e-05,2024-10-29 19:32:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230380,5.211846835288232e-05,2024-10-29 19:33:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230440,5.4399169867436224e-05,2024-10-29 19:34:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230500,5.167435971960091e-05,2024-10-29 19:35:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230560,3.560433308877932e-05,2024-10-29 19:36:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230620,3.4590518631644784e-05,2024-10-29 19:37:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230680,3.555403599889215e-05,2024-10-29 19:38:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230740,4.1730519085271364e-05,2024-10-29 19:39:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230800,4.6601030549621565e-05,2024-10-29 19:40:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230860,3.809742452050303e-05,2024-10-29 19:41:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230920,3.4196481882820745e-05,2024-10-29 19:42:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730230980,3.745216337372636e-05,2024-10-29 19:43:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231040,3.836822153591249e-05,2024-10-29 19:44:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231100,4.10390574361185e-05,2024-10-29 19:45:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231160,4.1197048941366664e-05,2024-10-29 19:46:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231220,4.137975864737249e-05,2024-10-29 19:47:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231280,3.7546273521201405e-05,2024-10-29 19:48:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231340,4.832387770979919e-05,2024-10-29 19:49:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231400,5.43158147174672e-05,2024-10-29 19:50:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231460,5.473328318058696e-05,2024-10-29 19:51:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231520,4.5917155194945126e-05,2024-10-29 19:52:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231580,3.205566484614826e-05,2024-10-29 19:53:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231640,2.3695199485888226e-05,2024-10-29 19:54:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231700,1.9496085811203342e-05,2024-10-29 19:55:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231760,1.935471665410285e-05,2024-10-29 19:56:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231820,1.9108061987780876e-05,2024-10-29 19:57:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231880,2.093387075109476e-05,2024-10-29 19:58:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730231940,2.0214068833184236e-05,2024-10-29 19:59:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730232000,1.975679747066044e-05,2024-10-29 20:00:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730232060,1.9384087734808875e-05,2024-10-29 20:01:00
6TvpcaTfD4KdSuT2hTQGdoeznq5rq77dNKXieWYapump,1730232120,1.4330507176312795e-05,2024-10-29 20:02:00
